model,img_size,batch_size,precision,avg_time_ms,oom,gpu,vram_gb,cleanup
fastvit_t8,64,64,fp16,12.545087814331056,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,64,64,fp32,17.1713924407959,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,16,bf16,11.257776260375977,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,16,fp16,10.043007850646973,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,16,fp32,11.974255561828612,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,32,bf16,19.502912521362305,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,32,fp16,17.34307289123535,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,32,fp32,22.08888053894043,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,64,bf16,38.71187210083008,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,64,fp16,34.62846374511719,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,128,64,fp32,44.51492691040039,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,16,bf16,27.24985694885254,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,16,fp16,23.936975479125977,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,16,fp32,32.3940315246582,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,32,bf16,55.60115051269531,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,32,fp16,49.51126480102539,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,32,fp32,67.38790130615234,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,64,bf16,116.57113647460938,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,64,fp16,105.2182388305664,False,NVIDIA_GeForce_RTX_5060,8,
fastvit_t8,224,64,fp32,139.88446044921875,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,16,bf16,20.87977600097656,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,16,fp16,19.39072036743164,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,16,fp32,30.716352462768555,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,32,bf16,31.558927536010746,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,32,fp16,29.01273536682129,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,32,fp32,51.18691253662109,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,64,bf16,53.33929443359375,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,64,fp16,48.88214492797852,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,64,64,fp32,94.69921875,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,16,bf16,38.42731094360352,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,16,fp16,34.46868896484375,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,16,fp32,59.40412902832031,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,32,bf16,67.9369125366211,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,32,fp16,61.6560173034668,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,32,fp32,114.59758758544922,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,64,bf16,132.01791381835938,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,64,fp16,120.9628677368164,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,128,64,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,16,bf16,96.02877044677734,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,16,fp16,87.21412658691406,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,16,fp32,156.92788696289062,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,32,bf16,186.808349609375,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,32,fp16,171.1483612060547,False,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,32,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,64,bf16,,True,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,64,fp16,,True,NVIDIA_GeForce_RTX_5060,8,
maxvit_tiny_tf_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,16,bf16,14.960432052612305,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,16,fp16,14.688591957092283,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,16,fp32,25.22532844543457,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,32,bf16,21.645872116088867,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,32,fp16,21.199552536010746,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,32,fp32,43.82624053955078,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,64,bf16,37.65505599975586,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,64,fp16,36.99318313598633,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,64,64,fp32,83.93800354003906,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,16,bf16,25.290752410888672,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,16,fp16,25.16980743408203,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,16,fp32,53.75279998779297,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,32,bf16,42.30841445922852,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,32,fp16,41.84374237060547,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,32,fp32,105.01561737060548,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,64,bf16,82.6868667602539,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,64,fp16,82.01948547363281,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,128,64,fp32,205.1380615234375,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,16,bf16,59.46308898925781,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,16,fp16,59.35015869140625,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,16,fp32,147.56289672851562,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,32,bf16,115.75691223144533,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,32,fp16,115.19790649414062,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,32,fp32,290.87890625,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,64,bf16,232.05368041992188,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,64,fp16,230.43753051757807,False,NVIDIA_GeForce_RTX_5060,8,
mixer_b16_224,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,16,bf16,4.244351863861084,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,16,fp16,3.92523193359375,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,16,fp32,4.718783855438232,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,32,bf16,6.153952121734619,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,32,fp16,4.822000026702881,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,32,fp32,7.135359764099121,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,64,bf16,9.47051239013672,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,64,fp16,7.328656196594238,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,64,64,fp32,12.64748764038086,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,16,bf16,7.21776008605957,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,16,fp16,5.588304042816162,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,16,fp32,8.5349760055542,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,32,bf16,12.830032348632812,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,32,fp16,9.695167541503906,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,32,fp32,16.88764762878418,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,64,bf16,25.539440155029297,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,64,fp16,19.67683219909668,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,128,64,fp32,34.98454284667969,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,16,bf16,18.3408317565918,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,16,fp16,13.753775596618652,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,16,fp32,24.847248077392575,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,32,bf16,37.50987243652344,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,32,fp16,27.950672149658203,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,32,fp32,51.1723518371582,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,64,bf16,76.6559066772461,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,64,fp16,58.389198303222656,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv2_100,224,64,fp32,108.28953552246094,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,16,bf16,4.608911991119385,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,16,fp16,4.154831886291504,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,16,fp32,5.017439842224121,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,32,bf16,6.249055862426758,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,32,fp16,5.4169440269470215,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,32,fp32,7.471151828765869,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,64,bf16,9.018431663513184,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,64,fp16,7.492127895355225,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,64,64,fp32,11.29132843017578,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,16,bf16,6.871967792510986,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,16,fp16,6.929647922515869,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,16,fp32,7.729568004608154,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,32,bf16,11.08944034576416,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,32,fp16,9.082816123962402,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,32,fp32,13.579551696777344,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,64,bf16,19.63542366027832,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,64,fp16,15.750448226928713,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,128,64,fp32,25.64793586730957,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,16,bf16,14.587663650512695,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,16,fp16,11.092656135559082,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,16,fp32,18.01263999938965,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,32,bf16,27.74233627319336,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,32,fp16,21.15305519104004,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,32,fp32,37.90625762939453,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,64,bf16,58.23961639404297,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,64,fp16,44.57974243164063,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_large_100,224,64,fp32,78.0720443725586,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,16,bf16,2.736959934234619,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,16,fp16,2.520416021347046,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,16,fp32,2.9039840698242188,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,32,bf16,3.577856063842773,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,32,fp16,3.171583890914917,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,32,fp32,3.865216016769409,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,64,bf16,5.08739185333252,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,64,fp16,4.362895965576172,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,64,64,fp32,5.046144008636475,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,16,bf16,3.897039890289306,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,16,fp16,3.277503967285156,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,16,fp32,3.8007519245147705,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,32,bf16,5.6125922203063965,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,32,fp16,4.490015983581543,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,32,fp32,5.574719905853272,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,64,bf16,8.098496437072754,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,64,fp16,6.397823810577393,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,128,64,fp32,9.215824127197266,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,16,bf16,6.383967876434326,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,16,fp16,4.919504165649414,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,16,fp32,6.926144123077393,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,32,bf16,11.104960441589355,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,32,fp16,8.089471817016602,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,32,fp32,12.891887664794922,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,64,bf16,21.445920944213867,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,64,fp16,15.468799591064451,False,NVIDIA_GeForce_RTX_5060,8,
mobilenetv3_small_100,224,64,fp32,25.44369506835937,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,16,bf16,6.320847988128662,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,16,fp16,5.546800136566162,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,16,fp32,8.262495994567871,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,32,bf16,9.538543701171877,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,32,fp16,8.182656288146973,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,32,fp32,13.002608299255373,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,64,bf16,15.741439819335938,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,64,fp16,13.430463790893556,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,64,64,fp32,24.2663688659668,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,16,bf16,12.721216201782228,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,16,fp16,10.4378080368042,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,16,fp32,19.05638313293457,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,32,bf16,23.94651222229004,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,32,fp16,19.643999099731445,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,32,fp32,37.33580780029297,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,64,bf16,48.55811309814453,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,64,fp16,39.91758346557617,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,128,64,fp32,74.72586822509766,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,16,bf16,38.03961563110352,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,16,fp16,31.255327224731445,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,16,fp32,60.86865615844727,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,32,bf16,76.04081726074219,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,32,fp16,63.4317741394043,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,32,fp32,122.59297943115234,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,64,bf16,153.83193969726562,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,64,fp16,130.2569580078125,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_s,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,16,bf16,5.150559902191162,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,16,fp16,4.857759952545166,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,16,fp32,5.813183784484863,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,32,bf16,7.618000030517578,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,32,fp16,7.169536113739014,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,32,fp32,8.937536239624023,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,64,bf16,12.816160202026367,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,64,fp16,11.639792442321776,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,64,64,fp32,16.498624801635742,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,16,bf16,10.230496406555176,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,16,fp16,8.819456100463867,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,16,fp32,14.119296073913574,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,32,bf16,18.97441673278809,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,32,fp16,16.280176162719727,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,32,fp32,27.93561553955078,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,64,bf16,38.72563171386719,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,64,fp16,32.44939041137695,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,128,64,fp32,56.93681716918945,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,16,bf16,29.16582489013672,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,16,fp16,24.39129638671875,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,16,fp32,46.45182418823242,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,32,bf16,59.371070861816406,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,32,fp16,49.035457611083984,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,32,fp32,94.09489440917967,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,64,bf16,119.77671813964844,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,64,fp16,100.0528793334961,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xs,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,16,bf16,4.141280174255371,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,16,fp16,3.9721760749816895,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,16,fp32,4.437503814697266,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,32,bf16,5.901552200317383,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,32,fp16,5.718175888061523,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,32,fp32,7.096879959106445,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,64,bf16,8.534480094909668,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,64,fp16,8.21679973602295,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,64,64,fp32,10.694095611572266,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,16,bf16,6.238175868988037,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,16,fp16,5.62443208694458,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,16,fp32,7.370016098022461,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,32,bf16,9.956095695495604,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,32,fp16,9.068256378173828,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,32,fp32,12.912015914916992,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,64,bf16,18.63155174255371,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,64,fp16,16.38884735107422,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,128,64,fp32,25.95804786682129,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,16,bf16,14.107728004455566,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,16,fp16,12.550432205200195,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,16,fp32,22.654512405395508,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,32,bf16,27.82049560546875,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,32,fp16,23.94027137756348,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,32,fp32,45.61369705200195,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,64,bf16,57.46217727661133,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,64,fp16,49.23463821411133,False,NVIDIA_GeForce_RTX_5060,8,
mobilevit_xxs,224,64,fp32,93.2631378173828,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,16,bf16,5.957215785980225,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,16,fp16,5.103504180908203,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,16,fp32,6.441264152526856,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,32,bf16,8.891056060791016,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,32,fp16,7.28715181350708,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,32,fp32,9.94705581665039,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,64,bf16,15.173711776733398,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,64,fp16,12.443471908569336,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,64,64,fp32,20.208175659179688,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,16,bf16,12.066927909851074,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,16,fp16,9.524576187133787,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,16,fp32,15.16659164428711,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,32,bf16,22.616159439086918,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,32,fp16,17.769920349121094,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,32,fp32,29.99604797363281,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,64,bf16,45.946414947509766,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,64,fp16,36.72348785400391,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,128,64,fp32,61.54267120361328,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,16,bf16,36.05420684814453,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,16,fp16,28.14985656738281,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,16,fp32,47.615230560302734,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,32,bf16,70.86737823486328,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,32,fp16,57.40977478027344,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,32,fp32,95.73944091796876,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,64,bf16,142.0776824951172,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,64,fp16,118.27500915527344,False,NVIDIA_GeForce_RTX_5060,8,
mobilevitv2_100,224,64,fp32,,True,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,16,bf16,15.220447540283203,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,16,fp16,14.14799976348877,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,16,fp32,23.54956817626953,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,32,bf16,19.76009559631348,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,32,fp16,19.368127822875977,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,32,fp32,39.36012649536133,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,64,bf16,31.132688522338867,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,64,fp16,30.139375686645508,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,64,64,fp32,59.13321685791016,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,16,bf16,22.613344192504883,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,16,fp16,20.43320083618164,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,16,fp32,34.10006332397461,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,32,bf16,36.15039825439453,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,32,fp16,33.87148666381836,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,32,fp32,62.78396987915039,False,NVIDIA_GeForce_RTX_5060,8,
nfnet_l0,128,64,bf16,65.98299407958984,False,NVIDIA_GeForce_RTX_5060,8,
